,dt,open,close,high,low,vol,cje,zxj,Code,JW_5,JW_30,DI_5min,DING_5min,DI_30min,DING_30min,volume,icon_1,icon_2,icon_11,icon_12,icon_13,icon_34,icon_35,icon_38,icon_39,icon_41
2279,2023-11-07 04:01:00,182.04,182.04,182.06,182.03,52704,52704,52704,分时图,88.41280158678725,109.31604569356404,0,0,0,1,52704,0,0,0,0,0,0,0,0,0,0
2280,2023-11-07 04:02:00,182.09,182.12,182.13,182.07,82304,82304,82304,分时图,85.99941159365329,110.0841549514304,0,0,0,1,82304,0,0,0,0,0,0,0,0,0,0
2281,2023-11-07 04:03:00,182.1,182.17,182.19,182.1,93208,93208,93208,分时图,85.99941159365329,110.0841549514304,0,0,0,1,93208,0,0,0,0,0,0,0,0,0,0
2282,2023-11-07 04:04:00,182.2,182.22,182.23,182.2,98436,98436,98436,分时图,85.99941159365329,110.0841549514304,0,0,0,1,98436,0,0,0,0,0,0,0,0,0,0
2283,2023-11-07 04:05:00,182.15,182.01,182.15,181.99,144588,144588,144588,分时图,85.99941159365329,110.0841549514304,0,0,0,1,144588,0,0,0,0,0,0,0,0,0,0
2284,2023-11-07 04:06:00,182.02,182.01,182.02,181.98,153244,153244,153244,分时图,85.99941159365329,110.0841549514304,0,0,0,1,153244,0,0,0,0,0,0,0,0,0,0
2285,2023-11-07 04:07:00,182.0,181.97,182.0,181.95,97696,97696,97696,分时图,85.09804433129028,110.0841549514304,0,0,0,1,97696,0,0,0,0,0,0,0,0,0,0
2286,2023-11-07 04:08:00,181.9,181.96,181.96,181.9,62316,62316,62316,分时图,85.09804433129028,110.0841549514304,0,0,0,1,62316,0,0,0,0,0,0,0,0,0,0
2287,2023-11-07 04:09:00,181.98,182.04,182.04,181.97,134412,134412,134412,分时图,85.09804433129028,110.0841549514304,0,0,0,1,134412,0,0,0,0,0,0,0,0,0,0
2288,2023-11-07 04:10:00,182.02,182.04,182.08,182.02,58608,58608,58608,分时图,85.09804433129028,110.0841549514304,0,0,0,1,58608,0,0,0,0,0,0,0,0,0,0
2289,2023-11-07 04:11:00,182.04,182.13,182.13,182.04,65844,65844,65844,分时图,85.09804433129028,110.0841549514304,0,0,0,1,65844,0,0,0,0,0,0,0,0,0,0
2290,2023-11-07 04:12:00,182.1,182.09,182.1,182.03,95888,95888,95888,分时图,83.27397910283216,110.0841549514304,0,0,0,1,95888,0,0,0,0,0,0,0,0,0,0
2291,2023-11-07 04:13:00,182.09,182.07,182.1,182.07,49340,49340,49340,分时图,83.27397910283216,110.0841549514304,0,0,0,1,49340,0,0,0,0,0,0,0,0,0,0
2292,2023-11-07 04:14:00,182.06,182.07,182.07,182.02,70488,70488,70488,分时图,83.27397910283216,110.0841549514304,0,0,0,1,70488,0,0,0,0,0,0,0,0,0,0
2293,2023-11-07 04:15:00,182.1,182.07,182.1,182.04,61936,61936,61936,分时图,83.27397910283216,110.0841549514304,0,0,0,1,61936,0,0,0,0,0,0,0,0,0,0
2294,2023-11-07 04:16:00,182.03,182.03,182.05,182.02,76776,76776,76776,分时图,83.27397910283216,110.0841549514304,0,0,0,1,76776,0,0,0,0,0,0,0,0,0,0
2295,2023-11-07 04:17:00,182.04,182.01,182.04,182.0,76668,76668,76668,分时图,81.04343756966904,110.0841549514304,0,0,0,1,76668,0,0,0,0,0,0,0,0,0,0
2296,2023-11-07 04:18:00,182.01,182.01,182.04,182.01,78892,78892,78892,分时图,81.04343756966904,110.0841549514304,0,0,0,1,78892,0,0,0,0,0,0,0,0,0,0
2297,2023-11-07 04:19:00,182.01,182.05,182.05,182.01,89420,89420,89420,分时图,81.04343756966904,110.0841549514304,0,0,0,1,89420,0,0,0,0,0,0,0,0,0,0
2298,2023-11-07 04:20:00,182.07,182.04,182.09,182.04,95920,95920,95920,分时图,81.04343756966904,110.0841549514304,0,0,0,1,95920,0,0,0,0,0,0,0,0,0,0
2299,2023-11-07 04:21:00,182.02,181.97,182.02,181.93,80632,80632,80632,分时图,81.04343756966904,110.0841549514304,0,0,0,1,80632,0,0,0,0,0,0,0,0,0,0
2300,2023-11-07 04:22:00,181.96,182.02,182.04,181.96,115560,115560,115560,分时图,82.06992473020023,110.0841549514304,0,0,0,1,115560,0,0,0,0,0,0,0,0,0,0
2301,2023-11-07 04:23:00,182.07,182.12,182.17,182.07,288480,288480,288480,分时图,82.06992473020023,110.0841549514304,0,0,0,1,288480,0,0,0,0,0,0,0,0,0,0
2302,2023-11-07 04:24:00,182.12,182.16,182.16,182.12,72544,72544,72544,分时图,82.06992473020023,110.0841549514304,0,0,0,1,72544,0,0,0,0,0,0,0,0,0,0
2303,2023-11-07 04:25:00,182.18,182.26,182.26,182.18,215324,215324,215324,分时图,82.06992473020023,110.0841549514304,0,0,0,1,215324,0,0,0,0,0,0,0,0,0,0
2304,2023-11-07 04:26:00,182.24,182.26,182.26,182.22,94516,94516,94516,分时图,82.06992473020023,110.0841549514304,0,0,0,1,94516,0,0,0,0,0,0,0,0,0,0
2305,2023-11-07 04:27:00,182.24,182.27,182.28,182.23,68076,68076,68076,分时图,82.17653105730611,110.0841549514304,0,0,0,1,68076,0,0,0,0,0,0,0,0,0,0
2306,2023-11-07 04:28:00,182.24,182.19,182.24,182.19,68372,68372,68372,分时图,82.17653105730611,110.0841549514304,0,0,0,1,68372,0,0,0,0,0,0,0,0,0,0
2307,2023-11-07 04:29:00,182.21,182.2,182.21,182.18,75748,75748,75748,分时图,82.17653105730611,110.0841549514304,0,0,0,1,75748,0,0,0,0,0,0,0,0,0,0
2308,2023-11-07 04:30:00,182.22,182.2,182.22,182.18,65784,65784,65784,分时图,82.17653105730611,110.0841549514304,0,0,0,1,65784,0,0,0,0,0,0,0,0,0,0
2309,2023-11-07 04:31:00,182.18,182.18,182.21,182.15,98784,98784,98784,分时图,82.17653105730611,110.0841549514304,0,0,0,1,98784,0,0,0,0,0,0,0,0,0,0
2310,2023-11-07 04:32:00,182.15,182.18,182.19,182.15,73272,73272,73272,分时图,82.28855237082581,110.72987670244251,0,0,0,1,73272,0,0,0,0,0,0,0,0,0,0
2311,2023-11-07 04:33:00,182.18,182.24,182.24,182.18,110236,110236,110236,分时图,82.28855237082581,110.72987670244251,0,0,0,1,110236,0,0,0,0,0,0,0,0,0,0
2312,2023-11-07 04:34:00,182.24,182.23,182.24,182.21,93148,93148,93148,分时图,82.28855237082581,110.72987670244251,0,0,0,1,93148,0,0,0,0,0,0,0,0,0,0
2313,2023-11-07 04:35:00,182.26,182.24,182.28,182.24,147744,147744,147744,分时图,82.28855237082581,110.72987670244251,0,0,0,1,147744,0,0,0,0,0,0,0,0,0,0
2314,2023-11-07 04:36:00,182.26,182.18,182.26,182.18,99564,99564,99564,分时图,82.28855237082581,110.72987670244251,0,0,0,1,99564,0,0,0,0,0,0,0,0,0,0
2315,2023-11-07 04:37:00,182.19,182.14,182.19,182.13,88412,88412,88412,分时图,83.12791598979564,110.72987670244251,0,0,0,1,88412,0,0,0,0,0,0,0,0,0,0
2316,2023-11-07 04:38:00,182.14,182.14,182.16,182.13,82340,82340,82340,分时图,83.12791598979564,110.72987670244251,0,0,0,1,82340,0,0,0,0,0,0,0,0,0,0
2317,2023-11-07 04:39:00,182.18,182.23,182.23,182.18,115416,115416,115416,分时图,83.12791598979564,110.72987670244251,0,0,0,1,115416,0,0,0,0,0,0,0,0,0,0
2318,2023-11-07 04:40:00,182.23,182.29,182.29,182.23,165080,165080,165080,分时图,83.12791598979564,110.72987670244251,0,0,0,1,165080,0,0,0,0,0,0,0,0,0,0
2319,2023-11-07 04:41:00,182.29,182.25,182.29,182.24,98900,98900,98900,分时图,83.12791598979564,110.72987670244251,0,0,0,1,98900,0,0,0,0,0,0,0,0,0,0
2320,2023-11-07 04:42:00,182.27,182.29,182.3,182.27,151808,151808,151808,分时图,82.44459251509866,110.72987670244251,0,0,0,1,151808,0,0,0,0,0,0,0,0,0,0
2321,2023-11-07 04:43:00,182.32,182.21,182.32,182.21,136416,136416,136416,分时图,82.44459251509866,110.72987670244251,0,0,0,1,136416,0,0,0,0,0,0,0,0,0,0
2322,2023-11-07 04:44:00,182.21,182.18,182.23,182.18,136972,136972,136972,分时图,82.44459251509866,110.72987670244251,0,0,0,1,136972,0,0,0,0,0,0,0,0,0,0
2323,2023-11-07 04:45:00,182.15,182.1,182.15,182.08,258304,258304,258304,分时图,82.44459251509866,110.72987670244251,0,0,0,1,258304,0,0,0,0,0,0,0,0,0,0
2324,2023-11-07 04:46:00,182.04,182.11,182.13,182.04,260092,260092,260092,分时图,82.44459251509866,110.72987670244251,0,0,0,1,260092,0,0,0,0,0,0,0,0,0,0
2325,2023-11-07 04:47:00,182.07,181.91,182.07,181.91,176464,176464,176464,分时图,79.16460311431035,110.72987670244251,0,0,0,1,176464,0,0,0,0,0,0,0,0,0,0
2326,2023-11-07 04:48:00,181.99,181.84,181.99,181.84,224948,224948,224948,分时图,79.16460311431035,110.72987670244251,0,0,0,1,224948,0,0,0,0,0,0,0,0,0,0
2327,2023-11-07 04:49:00,181.82,181.82,181.83,181.8,231328,231328,231328,分时图,79.16460311431035,110.72987670244251,0,0,0,1,231328,0,0,0,0,0,0,0,0,0,0
2328,2023-11-07 04:50:00,181.77,181.88,181.88,181.77,203848,203848,203848,分时图,79.16460311431035,110.72987670244251,0,0,0,1,203848,0,0,0,0,0,0,0,0,0,0
2329,2023-11-07 04:51:00,181.93,181.85,181.93,181.79,347760,347760,347760,分时图,79.16460311431035,110.72987670244251,0,0,0,1,347760,0,0,0,0,0,0,0,0,0,0
2330,2023-11-07 04:52:00,181.83,181.77,181.9,181.77,205676,205676,205676,分时图,73.57474444166817,110.72987670244251,0,0,0,1,205676,0,0,0,0,0,0,0,0,0,0
2331,2023-11-07 04:53:00,181.82,181.8,181.9,181.8,266992,266992,266992,分时图,73.57474444166817,110.72987670244251,0,0,0,1,266992,0,0,0,0,0,0,0,0,0,0
2332,2023-11-07 04:54:00,181.82,181.93,181.93,181.82,230940,230940,230940,分时图,73.57474444166817,110.72987670244251,0,0,0,1,230940,0,0,0,0,0,0,0,0,0,0
2333,2023-11-07 04:55:00,181.95,181.76,181.98,181.76,351172,351172,351172,分时图,73.57474444166817,110.72987670244251,0,0,0,1,351172,0,0,0,0,0,0,0,0,0,0
2334,2023-11-07 04:56:00,181.66,181.59,181.77,181.59,497428,497428,497428,分时图,73.57474444166817,110.72987670244251,0,0,0,1,497428,0,0,0,0,0,0,0,0,0,0
2335,2023-11-07 04:57:00,181.62,181.62,181.64,181.62,492368,492368,492368,分时图,74.6018178482895,110.72987670244251,0,0,0,1,492368,0,0,0,0,0,0,0,0,0,0
2336,2023-11-07 04:58:00,181.6,181.82,181.82,181.6,455664,455664,455664,分时图,74.6018178482895,110.72987670244251,0,0,0,1,455664,0,0,0,0,0,0,0,0,0,0
2337,2023-11-07 04:59:00,181.83,181.87,181.92,181.83,670780,670780,670780,分时图,74.6018178482895,110.72987670244251,0,0,0,1,670780,0,0,0,0,0,0,0,0,0,0
2338,2023-11-07 05:00:00,181.86,181.82,182.3,181.71,15163228,15163228,15163228,分时图,74.6018178482895,110.72987670244251,0,0,0,1,15163228,0,0,0,0,0,0,0,0,0,0
2339,2023-11-08 22:31:00,182.35,182.2,182.43,181.52,1462314,1462314,1462314,分时图,74.6018178482895,110.72987670244251,0,0,0,1,1462314,0,0,0,0,0,0,0,0,0,0
2340,2023-11-08 22:32:00,182.41,182.81,182.81,182.41,415837,415837,415837,分时图,76.57424787109366,110.63132435307944,0,0,0,1,415837,0,0,0,0,0,0,0,0,0,0
2341,2023-11-08 22:33:00,182.94,183.12,183.12,182.94,502586,502586,502586,分时图,76.57424787109366,110.63132435307944,0,0,0,1,502586,0,0,0,0,0,0,0,0,0,0
2342,2023-11-08 22:34:00,183.15,183.18,183.18,183.08,357178,357178,357178,分时图,76.57424787109366,110.63132435307944,0,0,0,1,357178,0,0,0,0,0,0,0,0,0,0
2343,2023-11-08 22:35:00,183.14,183.24,183.24,183.14,311676,311676,311676,分时图,76.57424787109366,110.63132435307944,0,0,0,1,311676,0,0,0,0,0,0,0,0,0,0
2344,2023-11-08 22:36:00,183.23,183.04,183.23,183.0,282477,282477,282477,分时图,76.57424787109366,110.63132435307944,0,0,0,1,282477,0,0,0,0,0,0,0,0,0,0
2345,2023-11-08 22:37:00,183.09,182.91,183.1,182.91,204420,204420,204420,分时图,78.60811582608758,110.63132435307944,0,0,0,1,204420,0,0,0,0,0,0,0,0,0,0
2346,2023-11-08 22:38:00,182.99,183.01,183.04,182.91,317781,317781,317781,分时图,78.60811582608758,110.63132435307944,0,0,0,1,317781,0,0,0,0,0,0,0,0,0,0
2347,2023-11-08 22:39:00,182.95,183.01,183.05,182.94,179399,179399,179399,分时图,78.60811582608758,110.63132435307944,0,0,0,1,179399,0,0,0,0,0,0,0,0,0,0
2348,2023-11-08 22:40:00,183.01,183.17,183.17,182.99,174149,174149,174149,分时图,78.60811582608758,110.63132435307944,0,0,0,1,174149,0,0,0,0,0,0,0,0,0,0
2349,2023-11-08 22:41:00,183.19,183.07,183.19,183.02,176094,176094,176094,分时图,78.60811582608758,110.63132435307944,0,0,0,1,176094,0,0,0,0,0,0,0,0,0,0
2350,2023-11-08 22:42:00,183.03,182.98,183.03,182.93,195128,195128,195128,分时图,80.44192214860624,110.63132435307944,0,0,0,1,195128,0,0,0,0,0,0,0,0,0,0
2351,2023-11-08 22:43:00,182.99,182.93,182.99,182.9,245442,245442,245442,分时图,80.44192214860624,110.63132435307944,0,0,0,1,245442,0,0,0,0,0,0,0,0,0,0
2352,2023-11-08 22:44:00,182.92,182.82,182.93,182.77,329890,329890,329890,分时图,80.44192214860624,110.63132435307944,0,0,0,1,329890,0,0,0,0,0,0,0,0,0,0
2353,2023-11-08 22:45:00,182.79,182.82,182.82,182.68,249483,249483,249483,分时图,80.44192214860624,110.63132435307944,0,0,0,1,249483,0,0,0,0,0,0,0,0,0,0
2354,2023-11-08 22:46:00,182.85,183.07,183.12,182.85,310138,310138,310138,分时图,80.44192214860624,110.63132435307944,0,0,0,1,310138,0,0,0,0,0,0,0,0,0,0
2355,2023-11-08 22:47:00,183.02,183.13,183.13,182.98,191289,191289,191289,分时图,82.35378192403789,110.63132435307944,0,0,0,1,191289,0,0,0,0,0,0,0,0,0,0
2356,2023-11-08 22:48:00,183.18,183.08,183.22,183.08,319063,319063,319063,分时图,82.35378192403789,110.63132435307944,0,0,0,1,319063,0,0,0,0,0,0,0,0,0,0
2357,2023-11-08 22:49:00,183.06,183.17,183.17,183.03,161569,161569,161569,分时图,82.35378192403789,110.63132435307944,0,0,0,1,161569,0,0,0,0,0,0,0,0,0,0
2358,2023-11-08 22:50:00,183.16,183.17,183.23,183.16,219424,219424,219424,分时图,82.35378192403789,110.63132435307944,0,0,0,1,219424,0,0,0,0,0,0,0,0,0,0
2359,2023-11-08 22:51:00,183.12,183.12,183.18,183.07,188445,188445,188445,分时图,82.35378192403789,110.63132435307944,0,0,0,1,188445,0,0,0,0,0,0,0,0,0,0
2360,2023-11-08 22:52:00,183.08,182.87,183.08,182.87,213499,213499,213499,分时图,84.78657815323348,110.63132435307944,0,0,0,1,213499,0,0,0,0,0,0,0,0,0,0
2361,2023-11-08 22:53:00,182.88,183.07,183.07,182.88,133691,133691,133691,分时图,84.78657815323348,110.63132435307944,0,0,0,1,133691,0,0,0,0,0,0,0,0,0,0
2362,2023-11-08 22:54:00,183.2,183.25,183.32,183.2,454952,454952,454952,分时图,84.78657815323348,110.63132435307944,0,0,0,1,454952,0,0,0,0,0,0,0,0,0,0
2363,2023-11-08 22:55:00,183.27,183.28,183.28,183.22,140477,140477,140477,分时图,84.78657815323348,110.63132435307944,0,0,0,1,140477,0,0,0,0,0,0,0,0,0,0
2364,2023-11-08 22:56:00,183.3,183.37,183.42,183.3,224523,224523,224523,分时图,84.78657815323348,110.63132435307944,0,0,0,1,224523,0,0,0,0,0,0,0,0,0,0
2365,2023-11-08 22:57:00,183.38,183.29,183.4,183.28,176335,176335,176335,分时图,81.38906704784515,110.63132435307944,0,0,0,1,176335,0,0,0,0,0,0,0,0,0,0
2366,2023-11-08 22:58:00,183.24,183.09,183.24,183.08,213623,213623,213623,分时图,81.38906704784515,110.63132435307944,0,0,0,1,213623,0,0,0,0,0,0,0,0,0,0
2367,2023-11-08 22:59:00,183.09,182.97,183.09,182.91,223788,223788,223788,分时图,81.38906704784515,110.63132435307944,0,0,0,1,223788,0,0,0,0,0,0,0,0,0,0
2368,2023-11-08 23:00:00,182.98,182.97,183.05,182.97,141941,141941,141941,分时图,81.38906704784515,110.63132435307944,0,0,0,1,141941,0,0,0,0,0,0,0,0,0,0
2369,2023-11-08 23:01:00,182.93,182.74,182.93,182.73,369079,369079,369079,分时图,81.38906704784515,110.63132435307944,0,0,0,1,369079,0,0,0,0,0,0,0,0,0,0
2370,2023-11-08 23:02:00,182.65,182.59,182.65,182.59,232066,232066,232066,分时图,78.87760473014853,110.2518896652146,0,0,0,1,232066,0,0,0,0,0,0,0,0,0,0
2371,2023-11-08 23:03:00,182.45,182.57,182.57,182.32,417449,417449,417449,分时图,78.87760473014853,110.2518896652146,0,0,0,1,417449,0,0,0,0,0,0,0,0,0,0
2372,2023-11-08 23:04:00,182.5,182.6,182.62,182.5,190765,190765,190765,分时图,78.87760473014853,110.2518896652146,0,0,0,1,190765,0,0,0,0,0,0,0,0,0,0
2373,2023-11-08 23:05:00,182.57,182.65,182.65,182.57,189082,189082,189082,分时图,78.87760473014853,110.2518896652146,0,0,0,1,189082,0,0,0,0,0,0,0,0,0,0
2374,2023-11-08 23:06:00,182.62,182.8,182.82,182.62,221714,221714,221714,分时图,78.87760473014853,110.2518896652146,0,0,0,1,221714,0,0,0,0,0,0,0,0,0,0
2375,2023-11-08 23:07:00,182.84,182.88,182.88,182.76,162933,162933,162933,分时图,77.95097877430086,110.2518896652146,0,0,0,1,162933,0,0,0,0,0,0,0,0,0,0
2376,2023-11-08 23:08:00,182.85,182.76,182.85,182.75,114617,114617,114617,分时图,77.95097877430086,110.2518896652146,0,0,0,1,114617,0,0,0,0,0,0,0,0,0,0
2377,2023-11-08 23:09:00,182.75,182.81,182.81,182.75,112904,112904,112904,分时图,77.95097877430086,110.2518896652146,0,0,0,1,112904,0,0,0,0,0,0,0,0,0,0
2378,2023-11-08 23:10:00,182.77,182.89,182.9,182.77,139860,139860,139860,分时图,77.95097877430086,110.2518896652146,0,0,0,1,139860,0,0,0,0,0,0,0,0,0,0
2379,2023-11-08 23:11:00,182.91,182.97,182.97,182.84,162738,162738,162738,分时图,77.95097877430086,110.2518896652146,0,0,0,1,162738,0,0,0,0,0,0,0,0,0,0
2380,2023-11-08 23:12:00,182.95,182.82,182.98,182.82,136215,136215,136215,分时图,75.32433959773519,110.2518896652146,0,0,0,1,136215,0,0,0,0,0,0,0,0,0,0
2381,2023-11-08 23:13:00,182.86,183.28,183.28,182.86,319791,319791,319791,分时图,75.32433959773519,110.2518896652146,0,0,0,1,319791,0,0,0,0,0,0,0,0,0,0
2382,2023-11-08 23:14:00,183.3,183.13,183.3,183.13,203052,203052,203052,分时图,75.32433959773519,110.2518896652146,0,0,0,1,203052,0,0,0,0,0,0,0,0,0,0
2383,2023-11-08 23:15:00,183.1,183.03,183.1,183.03,124007,124007,124007,分时图,75.32433959773519,110.2518896652146,0,0,0,1,124007,0,0,0,0,0,0,0,0,0,0
2384,2023-11-08 23:16:00,182.95,182.82,182.95,182.82,204605,204605,204605,分时图,75.32433959773519,110.2518896652146,0,0,0,1,204605,0,0,0,0,0,0,0,0,0,0
2385,2023-11-08 23:17:00,182.83,182.83,182.85,182.76,168830,168830,168830,分时图,71.39620702559776,110.2518896652146,0,0,0,1,168830,0,0,0,0,0,0,0,0,0,0
2386,2023-11-08 23:18:00,182.76,182.7,182.76,182.7,105441,105441,105441,分时图,71.39620702559776,110.2518896652146,0,0,0,1,105441,0,0,0,0,0,0,0,0,0,0
2387,2023-11-08 23:19:00,182.76,182.75,182.82,182.75,110139,110139,110139,分时图,71.39620702559776,110.2518896652146,0,0,0,1,110139,0,0,0,0,0,0,0,0,0,0
2388,2023-11-08 23:20:00,182.78,182.94,182.94,182.78,127342,127342,127342,分时图,71.39620702559776,110.2518896652146,0,0,0,1,127342,0,0,0,0,0,0,0,0,0,0
2389,2023-11-08 23:21:00,182.88,182.66,182.88,182.66,122470,122470,122470,分时图,71.39620702559776,110.2518896652146,0,0,0,1,122470,0,0,0,0,0,0,0,0,0,0
2390,2023-11-08 23:22:00,182.62,182.63,182.63,182.57,132239,132239,132239,分时图,68.32605646837519,110.2518896652146,0,0,0,1,132239,0,0,0,0,0,0,0,0,0,0
2391,2023-11-08 23:23:00,182.61,182.66,182.66,182.57,88672,88672,88672,分时图,68.32605646837519,110.2518896652146,0,0,0,1,88672,0,0,0,0,0,0,0,0,0,0
2392,2023-11-08 23:24:00,182.75,182.79,182.85,182.75,146689,146689,146689,分时图,68.32605646837519,110.2518896652146,0,0,0,1,146689,0,0,0,0,0,0,0,0,0,0
2393,2023-11-08 23:25:00,182.75,182.77,182.83,182.74,94277,94277,94277,分时图,68.32605646837519,110.2518896652146,0,0,0,1,94277,0,0,0,0,0,0,0,0,0,0
2394,2023-11-08 23:26:00,182.79,182.7,182.81,182.67,140650,140650,140650,分时图,68.32605646837519,110.2518896652146,0,0,0,1,140650,0,0,0,0,0,0,0,0,0,0
2395,2023-11-08 23:27:00,182.68,182.71,182.71,182.6,105833,105833,105833,分时图,64.41694869106641,110.2518896652146,0,0,0,1,105833,0,0,0,0,0,0,0,0,0,0
2396,2023-11-08 23:28:00,182.72,182.74,182.74,182.7,78349,78349,78349,分时图,64.41694869106641,110.2518896652146,0,0,0,1,78349,0,0,0,0,0,0,0,0,0,0
2397,2023-11-08 23:29:00,182.71,182.55,182.71,182.55,182533,182533,182533,分时图,64.41694869106641,110.2518896652146,0,0,0,1,182533,0,0,0,0,0,0,0,0,0,0
2398,2023-11-08 23:30:00,182.49,182.49,182.49,182.43,171273,171273,171273,分时图,64.41694869106641,110.2518896652146,0,0,0,1,171273,0,0,0,0,0,0,0,0,0,0
2399,2023-11-08 23:31:00,182.46,182.58,182.6,182.43,208798,208798,208798,分时图,64.41694869106641,110.2518896652146,0,0,0,1,208798,0,0,0,0,0,0,0,0,0,0
2400,2023-11-08 23:32:00,182.54,182.57,182.57,182.51,84156,84156,84156,分时图,59.06222602724668,109.96051408784118,0,0,0,1,84156,0,0,0,0,0,0,0,0,0,0
2401,2023-11-08 23:33:00,182.6,182.56,182.62,182.56,92848,92848,92848,分时图,59.06222602724668,109.96051408784118,0,0,0,1,92848,0,0,0,0,0,0,0,0,0,0
2402,2023-11-08 23:34:00,182.52,182.53,182.53,182.49,114904,114904,114904,分时图,59.06222602724668,109.96051408784118,0,0,0,1,114904,0,0,0,0,0,0,0,0,0,0
2403,2023-11-08 23:35:00,182.53,182.49,182.53,182.46,75065,75065,75065,分时图,59.06222602724668,109.96051408784118,0,0,0,1,75065,0,0,0,0,0,0,0,0,0,0
2404,2023-11-08 23:36:00,182.44,182.39,182.44,182.34,169313,169313,169313,分时图,59.06222602724668,109.96051408784118,0,0,0,1,169313,0,0,0,0,0,0,0,0,0,0
2405,2023-11-08 23:37:00,182.47,182.56,182.56,182.47,134637,134637,134637,分时图,55.94803433260782,109.96051408784118,0,0,0,1,134637,0,0,0,0,0,0,0,0,0,0
2406,2023-11-08 23:38:00,182.55,182.73,182.73,182.55,231343,231343,231343,分时图,55.94803433260782,109.96051408784118,0,0,0,1,231343,0,0,0,0,0,0,0,0,0,0
2407,2023-11-08 23:39:00,182.73,182.38,182.73,182.38,192422,192422,192422,分时图,55.94803433260782,109.96051408784118,0,0,0,1,192422,0,0,0,0,0,0,0,0,0,0
2408,2023-11-08 23:40:00,182.35,182.51,182.51,182.35,145799,145799,145799,分时图,55.94803433260782,109.96051408784118,0,0,0,1,145799,0,0,0,0,0,0,0,0,0,0
2409,2023-11-08 23:41:00,182.51,182.55,182.62,182.5,92535,92535,92535,分时图,55.94803433260782,109.96051408784118,0,0,0,1,92535,0,0,0,0,0,0,0,0,0,0
2410,2023-11-08 23:42:00,182.55,182.57,182.59,182.52,94454,94454,94454,分时图,56.74797292368277,109.96051408784118,0,0,0,1,94454,0,0,0,0,0,0,0,0,0,0
2411,2023-11-08 23:43:00,182.63,182.9,182.9,182.63,122187,122187,122187,分时图,56.74797292368277,109.96051408784118,0,0,0,1,122187,0,0,0,0,0,0,0,0,0,0
2412,2023-11-08 23:44:00,182.93,182.83,182.93,182.83,190061,190061,190061,分时图,56.74797292368277,109.96051408784118,0,0,0,1,190061,0,0,0,0,0,0,0,0,0,0
2413,2023-11-08 23:45:00,182.83,182.95,182.96,182.78,128141,128141,128141,分时图,56.74797292368277,109.96051408784118,0,0,0,1,128141,0,0,0,0,0,0,0,0,0,0
2414,2023-11-08 23:46:00,182.96,182.9,182.96,182.9,143859,143859,143859,分时图,56.74797292368277,109.96051408784118,0,0,0,1,143859,0,0,0,0,0,0,0,0,0,0
2415,2023-11-08 23:47:00,182.93,182.85,182.93,182.81,84041,84041,84041,分时图,56.61013896522962,109.96051408784118,0,0,0,1,84041,0,0,0,0,0,0,0,0,0,0
2416,2023-11-08 23:48:00,182.84,182.93,182.93,182.83,78942,78942,78942,分时图,56.61013896522962,109.96051408784118,0,0,0,1,78942,0,0,0,0,0,0,0,0,0,0
2417,2023-11-08 23:49:00,182.91,182.92,182.92,182.86,73784,73784,73784,分时图,56.61013896522962,109.96051408784118,0,0,0,1,73784,0,0,0,0,0,0,0,0,0,0
2418,2023-11-08 23:50:00,182.88,182.9,182.91,182.84,75104,75104,75104,分时图,56.61013896522962,109.96051408784118,0,0,0,1,75104,0,0,0,0,0,0,0,0,0,0
2419,2023-11-08 23:51:00,182.9,182.81,182.95,182.81,114044,114044,114044,分时图,56.61013896522962,109.96051408784118,0,0,0,1,114044,0,0,0,0,0,0,0,0,0,0
2420,2023-11-08 23:52:00,182.71,182.79,182.82,182.71,110717,110717,110717,分时图,56.13788485958784,109.96051408784118,0,0,0,1,110717,0,0,0,0,0,0,0,0,0,0
2421,2023-11-08 23:53:00,182.77,182.73,182.81,182.73,76167,76167,76167,分时图,56.13788485958784,109.96051408784118,0,0,0,1,76167,0,0,0,0,0,0,0,0,0,0
2422,2023-11-08 23:54:00,182.69,182.74,182.74,182.69,56389,56389,56389,分时图,56.13788485958784,109.96051408784118,0,0,0,1,56389,0,0,0,0,0,0,0,0,0,0
